timestamp,temperature,same_label,outliers_label,repaired_value
2023-02-16 02:57:26,6.4375,0,0,6.4375
2023-02-16 03:02:23,6.5625,0,0,6.5625
2023-02-16 03:07:23,6.6875,0,0,6.6875
2023-02-16 03:12:24,6.5625,0,0,6.5625
2023-02-16 03:22:24,6.3125,0,0,6.3125
2023-02-16 03:22:24,6.5,0,0,6.5
2023-02-16 03:27:24,6.25,0,0,6.25
2023-02-16 03:32:24,6.375,0,0,6.375
2023-02-16 03:37:24,6.5,0,0,6.5
2023-02-16 03:42:24,6.625,0,0,6.625
2023-02-16 03:47:24,6.5,0,0,6.5
2023-02-16 03:52:24,6.6875,0,0,6.6875
2023-02-16 03:57:24,7.0,0,0,7.0
2023-02-16 04:07:24,7.25,0,0,7.25
2023-02-16 04:07:25,7.125,0,0,7.125
2023-02-16 04:28:24,7.125,0,0,7.125
2023-02-16 04:28:24,7.1875,0,0,7.1875
2023-02-16 04:28:25,7.125,0,0,7.125
2023-02-16 04:38:25,7.3125,0,0,7.3125
2023-02-16 04:38:25,7.25,0,0,7.25
2023-02-16 04:53:25,7.375,0,0,7.375
2023-02-16 04:53:25,7.375,1,0,7.375
2023-02-16 05:13:25,7.3125,0,0,7.3125
2023-02-16 05:13:25,7.25,0,0,7.25
2023-02-16 05:33:25,7.25,0,0,7.25
2023-02-16 05:33:25,7.0,0,0,7.0
2023-02-16 05:33:26,7.0,0,0,7.0
2023-02-16 05:33:26,7.25,0,0,7.25
2023-02-16 05:33:26,7.375,0,0,7.375
2023-02-16 05:33:27,7.3125,0,0,7.3125
2023-02-16 05:33:27,7.375,0,0,7.375
2023-02-16 05:58:25,7.4375,0,0,7.4375
2023-02-16 05:58:26,7.375,0,0,7.375
2023-02-16 05:58:26,7.4375,0,0,7.4375
2023-02-16 05:58:27,7.3125,0,0,7.3125
2023-02-16 05:58:27,7.3125,1,0,7.3125
2023-02-16 06:03:26,7.375,0,0,7.375
2023-02-16 06:13:26,7.0,0,0,7.0
2023-02-16 06:13:26,7.3125,0,0,7.3125
2023-02-16 06:29:26,7.1875,0,0,7.1875
2023-02-16 06:29:27,7.125,0,0,7.125
2023-02-16 06:34:26,7.3125,0,0,7.3125
2023-02-16 06:49:26,7.5,0,0,7.5
2023-02-16 07:04:26,7.5625,0,0,7.5625
2023-02-16 07:04:27,7.5625,0,0,7.5625
2023-02-16 07:04:27,7.5625,1,0,7.5625
2023-02-16 07:04:28,7.5,0,0,7.5
2023-02-16 07:04:28,7.4375,0,0,7.4375
2023-02-16 07:49:27,7.375,0,0,7.375
2023-02-16 07:49:27,7.1875,0,0,7.1875
2023-02-16 07:49:28,7.1875,0,0,7.1875
2023-02-16 07:49:28,7.5,0,0,7.5
2023-02-16 07:49:28,7.3125,0,0,7.3125
2023-02-16 07:49:29,7.1875,0,0,7.1875
2023-02-16 07:49:29,7.375,0,0,7.375
2023-02-16 07:49:29,7.3125,0,0,7.3125
2023-02-16 07:49:30,7.5,0,0,7.5
2023-02-16 08:04:27,7.5,0,0,7.5
2023-02-16 08:04:27,7.5625,0,0,7.5625
2023-02-16 08:04:28,7.5625,0,0,7.5625
2023-02-16 08:30:27,6.8125,0,0,6.8125
2023-02-16 08:30:28,6.875,0,0,6.875
2023-02-16 08:30:28,7.4375,0,0,7.4375
2023-02-16 08:30:30,7.375,0,0,7.375
2023-02-16 08:55:28,6.875,0,0,6.875
2023-02-16 08:55:28,6.625,0,0,6.625
2023-02-16 08:55:29,6.4375,0,0,6.4375
2023-02-16 08:55:29,6.4375,1,0,6.4375
2023-02-16 08:55:30,6.5,0,0,6.5
2023-02-16 09:55:29,8.625,0,0,8.625
2023-02-16 09:55:29,8.5625,0,0,8.5625
2023-02-16 09:55:29,8.4375,0,0,8.4375
2023-02-16 09:55:30,8.1875,0,0,8.1875
2023-02-16 09:55:30,7.8125,0,0,7.8125
2023-02-16 09:55:30,7.6875,0,0,7.6875
2023-02-16 09:55:31,7.625,0,0,7.625
2023-02-16 09:55:31,7.75,0,0,7.75
2023-02-16 09:55:32,7.375,0,0,7.375
2023-02-16 09:55:32,7.125,0,0,7.125
2023-02-16 09:55:32,7.0,0,0,7.0
2023-02-16 09:55:33,7.0625,0,0,7.0625
2023-02-16 10:05:29,9.0625,0,0,9.0625
2023-02-16 10:05:30,8.6875,0,0,8.6875
2023-02-16 10:10:29,9.25,0,0,9.25
2023-02-16 10:46:30,10.4375,0,0,10.4375
2023-02-16 10:46:30,10.125,0,0,10.125
2023-02-16 10:56:30,10.5,0,0,10.5
2023-02-16 10:56:30,10.4375,0,0,10.4375
2023-02-16 10:56:30,9.9375,0,0,9.9375
2023-02-16 10:56:31,10.0,0,0,10.0
2023-02-16 10:56:31,9.9375,0,0,9.9375
2023-02-16 10:56:31,9.4375,0,0,9.4375
2023-02-16 11:01:30,10.6875,0,0,10.6875
2023-02-16 11:06:30,10.875,0,0,10.875
2023-02-16 11:11:30,10.9375,0,0,10.9375
2023-02-16 11:16:30,11.0,0,0,11.0
2023-02-16 11:21:30,11.0625,0,0,11.0625
2023-02-16 11:26:30,11.125,0,0,11.125
2023-02-16 11:31:30,11.3125,0,0,11.3125
2023-02-16 11:36:30,11.5,0,0,11.5
2023-02-16 12:01:31,12.1875,0,0,12.1875
2023-02-16 12:06:30,12.125,0,0,12.125
2023-02-16 12:06:31,12.0625,0,0,12.0625
2023-02-16 12:06:31,12.0,0,0,12.0
2023-02-16 12:06:32,11.75,0,0,11.75
2023-02-16 12:06:32,11.5625,0,0,11.5625
2023-02-16 12:21:31,12.5,0,0,12.5
2023-02-16 13:31:32,12.75,0,0,12.75
2023-02-16 13:51:32,12.875,0,0,12.875
2023-02-16 13:51:32,12.9375,0,0,12.9375
2023-02-16 13:51:33,12.8125,0,0,12.8125
2023-02-16 13:51:33,12.875,0,0,12.875
2023-02-16 13:51:33,12.75,0,0,12.75
2023-02-16 13:51:34,12.6875,0,0,12.6875
2023-02-16 13:51:34,12.6875,1,0,12.6875
2023-02-16 13:56:32,12.8125,0,0,12.8125
2023-02-16 14:37:32,12.9375,0,0,12.9375
2023-02-16 14:37:33,12.75,0,0,12.75
2023-02-16 14:37:33,12.6875,0,0,12.6875
2023-02-16 14:37:33,12.8125,0,0,12.8125
2023-02-16 14:37:34,12.875,0,0,12.875
2023-02-16 14:37:34,12.875,1,0,12.875
2023-02-16 14:37:34,12.875,1,0,12.875
2023-02-16 14:37:35,12.75,0,0,12.75
2023-02-16 14:37:35,12.625,0,0,12.625
2023-02-16 14:37:35,12.5625,0,0,12.5625
2023-02-16 14:37:36,12.5625,0,0,12.5625
2023-02-16 14:37:36,12.3125,0,0,12.3125
2023-02-16 15:12:33,12.9375,0,0,12.9375
2023-02-16 15:12:33,12.8125,0,0,12.8125
2023-02-16 15:12:33,12.8125,1,0,12.8125
2023-02-16 15:12:34,12.875,0,0,12.875
2023-02-16 15:12:34,12.8125,0,0,12.8125
2023-02-16 15:12:34,12.8125,1,0,12.8125
2023-02-16 15:12:35,12.875,0,0,12.875
2023-02-16 15:12:35,12.3125,0,0,12.3125
2023-02-16 15:12:35,12.3125,1,0,12.3125
2023-02-16 15:12:36,12.1875,0,0,12.1875
2023-02-16 16:53:35,13.3125,0,0,13.3125
2023-02-16 17:28:35,13.1875,0,0,13.1875
2023-02-16 17:28:35,13.1875,1,0,13.1875
2023-02-16 17:28:35,13.25,0,0,13.25
2023-02-16 17:28:36,13.375,0,0,13.375
2023-02-16 17:28:36,13.5,0,0,13.5
2023-02-16 17:28:37,13.4375,0,0,13.4375
2023-02-16 17:28:37,13.375,0,0,13.375
2023-02-16 17:43:35,13.1875,0,0,13.1875
2023-02-16 17:43:35,13.3125,0,0,13.3125
2023-02-16 17:43:35,13.3125,1,0,13.3125
2023-02-16 17:43:36,13.5,0,0,13.5
2023-02-16 17:43:36,13.5625,0,0,13.5625
2023-02-16 17:43:37,13.4375,0,0,13.4375
2023-02-16 17:43:37,13.625,0,0,13.625
2023-02-16 17:43:37,13.625,1,0,13.625
2023-02-16 17:43:38,13.6875,0,0,13.6875
2023-02-16 17:43:38,13.875,0,0,13.875
2023-02-16 17:43:38,13.6875,1,0,13.6875
2023-02-16 17:43:39,13.625,0,0,13.625
2023-02-16 17:43:39,13.6875,0,0,13.6875
2023-02-16 17:43:39,13.6875,1,0,13.6875
2023-02-16 17:43:40,13.5625,0,0,13.5625
2023-02-16 17:43:40,13.375,0,0,13.375
2023-02-16 17:43:40,13.125,0,0,13.125
2023-02-16 17:43:41,13.0,0,0,13.0
2023-02-16 17:43:41,13.0625,0,0,13.0625
2023-02-16 17:43:42,13.0,0,0,13.0
2023-02-16 17:43:42,12.9375,0,0,12.9375
2023-02-16 17:53:35,12.9375,0,0,12.9375
2023-02-16 17:53:36,13.0,0,0,13.0
2023-02-16 18:59:36,12.4375,0,0,12.4375
2023-02-16 18:59:36,12.375,0,0,12.375
2023-02-16 18:59:36,12.375,1,0,12.375
2023-02-16 18:59:37,12.4375,0,0,12.4375
2023-02-16 18:59:37,12.4375,1,0,12.4375
2023-02-16 18:59:38,12.4375,0,0,12.4375
2023-02-16 18:59:38,12.5625,0,0,12.5625
2023-02-16 18:59:38,12.8125,0,0,12.8125
2023-02-16 18:59:39,12.6875,0,0,12.6875
2023-02-16 19:34:36,12.0,0,0,12.0
2023-02-16 19:34:37,12.125,0,0,12.125
2023-02-16 19:34:37,12.25,0,0,12.25
2023-02-16 19:34:37,12.0,0,0,12.0
2023-02-16 19:34:38,12.0625,0,0,12.0625
2023-02-16 19:34:38,12.25,0,0,12.25
2023-02-16 19:34:38,12.375,0,0,12.375
2023-02-16 19:34:39,12.6875,0,0,12.6875
2023-02-16 19:34:39,12.6875,1,0,12.6875
2023-02-16 19:34:39,12.8125,0,0,12.8125
2023-02-16 20:40:37,11.8125,0,0,11.8125
2023-02-16 20:40:38,11.6875,0,0,11.6875
2023-02-16 20:40:38,12.0,0,0,12.0
2023-02-16 20:40:38,12.3125,0,0,12.3125
2023-02-16 20:40:39,12.3125,0,0,12.3125
2023-02-16 20:40:39,12.25,0,0,12.25
2023-02-16 20:40:39,12.25,1,0,12.25
2023-02-16 20:40:40,12.1875,0,0,12.1875
2023-02-16 20:40:40,12.125,0,0,12.125
2023-02-16 20:40:40,12.1875,1,0,12.1875
2023-02-16 20:40:41,12.1875,0,0,12.1875
2023-02-16 20:40:41,12.125,0,0,12.125
2023-02-16 20:50:38,11.625,0,0,11.625
2023-02-16 20:50:38,11.6875,0,0,11.6875
2023-02-16 21:05:38,11.1875,0,0,11.1875
2023-02-16 21:30:38,11.375,0,0,11.375
2023-02-16 21:30:38,11.375,1,0,11.375
2023-02-16 21:30:39,11.25,0,0,11.25
2023-02-16 21:30:39,11.0625,0,0,11.0625
2023-02-16 21:30:39,11.0625,1,0,11.0625
2023-02-16 21:30:40,11.375,0,0,11.375
2023-02-16 21:30:40,11.4375,0,0,11.4375
2023-02-16 21:35:38,11.625,0,0,11.625
2023-02-16 21:45:39,11.4375,0,0,11.4375
2023-02-16 21:45:39,11.625,0,0,11.625
2023-02-16 21:55:39,11.25,0,0,11.25
2023-02-16 21:55:39,11.5625,0,0,11.5625
2023-02-16 22:31:39,10.75,0,0,10.75
2023-02-16 22:31:39,10.75,1,0,10.75
2023-02-16 22:31:39,10.875,0,0,10.875
2023-02-16 22:31:40,10.875,0,0,10.875
2023-02-16 22:31:40,10.8125,0,0,10.8125
2023-02-16 22:31:40,10.875,1,0,10.875
2023-02-16 22:51:39,11.375,0,0,11.375
2023-02-16 22:51:39,11.25,0,0,11.25
2023-02-16 22:51:40,11.125,0,0,11.125
2023-02-16 22:51:41,10.8125,0,0,10.8125
2023-02-16 23:01:39,11.5625,0,0,11.5625
2023-02-16 23:01:40,11.5625,0,0,11.5625
2023-02-16 23:51:40,11.75,0,0,11.75
2023-02-17 00:06:40,11.8125,0,0,11.8125
2023-02-17 00:06:40,11.75,0,0,11.75
2023-02-17 00:06:41,11.8125,0,0,11.8125
2023-02-17 00:06:41,11.75,0,0,11.75
2023-02-17 00:06:41,11.8125,1,0,11.8125
2023-02-17 00:06:42,11.75,0,0,11.75
2023-02-17 00:06:42,11.6875,0,0,11.6875
2023-02-17 00:06:42,11.6875,1,0,11.6875
2023-02-17 00:06:43,11.75,0,0,11.75
2023-02-17 00:06:43,11.5625,0,0,11.5625
2023-02-17 00:06:44,11.3125,0,0,11.3125
2023-02-17 00:06:44,11.3125,1,0,11.3125
2023-02-17 00:16:41,11.875,0,0,11.875
2023-02-17 00:16:41,11.9375,0,0,11.9375
2023-02-17 00:37:40,11.5,0,0,11.5
2023-02-17 00:37:41,11.8125,0,0,11.8125
2023-02-17 00:37:41,11.9375,0,0,11.9375
2023-02-17 01:27:41,11.8125,0,0,11.8125
2023-02-17 01:27:41,11.6875,0,0,11.6875
2023-02-17 01:27:42,11.625,0,0,11.625
2023-02-17 01:27:42,11.375,0,0,11.375
2023-02-17 01:27:42,11.375,1,0,11.375
2023-02-17 01:27:43,11.1875,0,0,11.1875
2023-02-17 01:27:43,11.25,0,0,11.25
2023-02-17 01:27:43,11.4375,0,0,11.4375
2023-02-17 01:27:44,11.5,0,0,11.5
2023-02-17 01:27:44,11.375,0,0,11.375
2023-02-17 01:42:42,11.9375,0,0,11.9375
2023-02-17 03:28:43,11.875,0,0,11.875
2023-02-17 03:28:43,11.6875,0,0,11.6875
2023-02-17 03:33:43,11.75,0,0,11.75
2023-02-17 03:33:43,11.625,0,0,11.625
2023-02-17 03:33:44,11.8125,0,0,11.8125
2023-02-17 03:33:44,12.0625,0,0,12.0625
2023-02-17 03:33:44,12.0,0,0,12.0
2023-02-17 03:33:45,11.875,0,0,11.875
2023-02-17 03:33:45,11.875,1,0,11.875
2023-02-17 03:33:45,11.8125,0,0,11.8125
2023-02-17 03:33:46,11.875,0,0,11.875
2023-02-17 03:33:46,11.8125,0,0,11.8125
2023-02-17 03:33:46,11.75,0,0,11.75
2023-02-17 03:33:47,11.4375,0,0,11.4375
2023-02-17 03:33:47,11.4375,1,0,11.4375
2023-02-17 03:33:48,11.5625,0,0,11.5625
2023-02-17 03:33:48,11.5,0,0,11.5
2023-02-17 03:33:48,11.875,0,0,11.875
2023-02-17 03:33:49,12.0,0,0,12.0
2023-02-17 03:33:49,12.0,1,0,12.0
2023-02-17 03:33:49,12.0625,0,0,12.0625
2023-02-17 03:33:50,11.875,0,0,11.875
2023-02-17 03:33:50,11.6875,0,0,11.6875
2023-02-17 03:38:43,11.75,0,0,11.75
2023-02-17 03:43:43,11.875,0,0,11.875
2023-02-17 03:48:43,11.8125,0,0,11.8125
2023-02-17 04:03:44,11.875,0,0,11.875
2023-02-17 04:03:44,11.8125,0,0,11.8125
2023-02-17 04:08:44,11.8125,0,0,11.8125
2023-02-17 04:08:44,11.8125,1,0,11.8125
2023-02-17 04:18:44,11.75,0,0,11.75
2023-02-17 04:18:44,11.8125,0,0,11.8125
2023-02-17 04:28:44,11.8125,0,0,11.8125
2023-02-17 05:08:44,10.875,0,0,10.875
2023-02-17 05:08:44,10.9375,0,0,10.9375
2023-02-17 05:08:45,10.9375,0,0,10.9375
2023-02-17 05:08:45,11.0,0,0,11.0
2023-02-17 05:08:45,11.0625,0,0,11.0625
2023-02-17 05:08:46,11.25,0,0,11.25
2023-02-17 05:08:46,11.4375,0,0,11.4375
2023-02-17 05:08:46,11.8125,0,0,11.8125
2023-02-17 05:08:47,11.8125,0,0,11.8125
2023-02-17 05:33:45,11.4375,0,0,11.4375
2023-02-17 05:43:44,11.25,0,0,11.25
2023-02-17 05:43:45,11.3125,0,0,11.3125
2023-02-17 05:43:45,11.375,0,0,11.375
2023-02-17 05:43:45,11.3125,1,0,11.3125
2023-02-17 05:43:46,11.125,0,0,11.125
2023-02-17 05:43:46,10.9375,0,0,10.9375
2023-02-17 05:48:45,11.3125,0,0,11.3125
2023-02-17 06:03:45,11.0,0,0,11.0
2023-02-17 06:03:45,11.1875,0,0,11.1875
2023-02-17 06:03:45,11.25,0,0,11.25
2023-02-17 06:08:45,11.25,0,0,11.25
2023-02-17 07:04:46,11.0625,0,0,11.0625
2023-02-17 07:04:46,11.0625,1,0,11.0625
2023-02-17 07:04:46,10.875,0,0,10.875
2023-02-17 07:04:47,10.9375,0,0,10.9375
2023-02-17 07:04:47,10.9375,1,0,10.9375
2023-02-17 07:04:47,10.6875,0,0,10.6875
2023-02-17 07:04:47,10.6875,1,0,10.6875
2023-02-17 07:04:48,11.125,0,0,11.125
2023-02-17 07:04:48,11.375,0,0,11.375
2023-02-17 07:04:48,11.25,0,0,11.25
2023-02-17 08:50:47,11.0,0,0,11.0
2023-02-17 08:50:47,10.9375,0,0,10.9375
2023-02-17 08:50:48,10.9375,0,0,10.9375
2023-02-17 08:50:48,10.75,0,0,10.75
2023-02-17 08:50:48,10.5625,0,0,10.5625
2023-02-17 08:50:49,10.6875,0,0,10.6875
2023-02-17 08:50:49,10.8125,0,0,10.8125
2023-02-17 08:50:49,10.5625,0,0,10.5625
2023-02-17 08:50:50,10.8125,0,0,10.8125
2023-02-17 08:50:50,11.0625,0,0,11.0625
2023-02-17 08:50:50,11.1875,0,0,11.1875
2023-02-17 08:50:51,11.0,0,0,11.0
2023-02-17 08:50:51,10.9375,0,0,10.9375
2023-02-17 08:50:51,11.25,0,0,11.25
2023-02-17 08:50:52,11.125,0,0,11.125
2023-02-17 08:50:52,11.125,1,0,11.125
2023-02-17 08:50:52,11.125,1,0,11.125
2023-02-17 08:50:53,10.9375,0,0,10.9375
2023-02-17 08:50:53,11.0625,0,0,11.0625
2023-02-17 08:50:53,11.0,0,0,11.0
2023-02-17 08:55:47,11.25,0,0,11.25
2023-02-17 09:05:48,11.25,0,0,11.25
2023-02-17 09:05:48,11.1875,0,0,11.1875
2023-02-17 09:40:48,10.4375,0,0,10.4375
2023-02-17 09:40:48,10.4375,1,0,10.4375
2023-02-17 09:40:48,10.4375,1,0,10.4375
2023-02-17 09:40:49,10.5625,0,0,10.5625
2023-02-17 09:40:50,10.75,0,0,10.75
2023-02-17 09:45:48,10.375,0,0,10.375
2023-02-17 09:45:48,10.8125,0,0,10.8125
2023-02-17 09:45:49,11.0625,0,0,11.0625
2023-02-17 10:00:48,10.8125,0,0,10.8125
2023-02-17 10:00:48,10.5625,0,0,10.5625
2023-02-17 10:00:49,10.375,0,0,10.375
2023-02-17 10:15:48,11.0,0,0,11.0
2023-02-17 10:15:48,10.8125,0,0,10.8125
2023-02-17 10:15:49,10.8125,0,0,10.8125
2023-02-17 10:25:49,11.0625,0,0,11.0625
2023-02-17 10:25:49,11.1875,0,0,11.1875
2023-02-17 10:41:49,11.0625,0,0,11.0625
2023-02-17 10:46:49,11.25,0,0,11.25
2023-02-17 10:46:49,10.8125,0,0,10.8125
2023-02-17 11:31:49,11.375,0,0,11.375
2023-02-17 11:31:50,11.375,0,0,11.375
2023-02-17 11:31:50,11.25,0,0,11.25
2023-02-17 11:31:50,11.25,1,0,11.25
2023-02-17 11:31:51,11.375,0,0,11.375
2023-02-17 11:31:51,11.4375,0,0,11.4375
2023-02-17 11:41:49,11.4375,0,0,11.4375
2023-02-17 11:41:50,11.3125,0,0,11.3125
2023-02-17 11:41:50,11.1875,0,0,11.1875
2023-02-17 11:41:51,11.0,0,0,11.0
2023-02-17 11:41:51,11.125,0,0,11.125
2023-02-17 11:46:50,11.5,0,0,11.5
2023-02-17 11:51:50,11.4375,0,0,11.4375
2023-02-17 12:21:50,11.5,0,0,11.5
2023-02-17 12:21:50,11.375,0,0,11.375
2023-02-17 12:21:50,11.375,1,0,11.375
2023-02-17 12:21:51,11.25,0,0,11.25
2023-02-17 12:21:51,11.3125,0,0,11.3125
2023-02-17 12:21:52,11.4375,0,0,11.4375
2023-02-17 12:47:50,11.875,0,0,11.875
2023-02-17 12:47:51,11.875,0,0,11.875
2023-02-17 12:47:51,11.6875,0,0,11.6875
2023-02-17 12:47:52,11.625,0,0,11.625
2023-02-17 12:52:51,11.9375,0,0,11.9375
2023-02-17 13:02:51,12.3125,0,0,12.3125
2023-02-17 13:02:51,12.0625,0,0,12.0625
2023-02-17 13:07:51,12.4375,0,0,12.4375
2023-02-17 13:27:51,12.8125,0,0,12.8125
2023-02-17 13:27:51,12.75,0,0,12.75
2023-02-17 13:27:51,12.625,0,0,12.625
2023-02-17 13:27:52,12.625,0,0,12.625
2023-02-17 13:57:51,13.0,0,0,13.0
2023-02-17 13:57:51,12.8125,0,0,12.8125
2023-02-17 13:57:52,12.6875,0,0,12.6875
2023-02-17 13:57:52,12.75,0,0,12.75
2023-02-17 13:57:52,12.8125,0,0,12.8125
2023-02-17 13:57:53,12.875,0,0,12.875
2023-02-17 14:02:52,13.1875,0,0,13.1875
2023-02-17 14:17:51,13.0625,0,0,13.0625
2023-02-17 14:17:52,13.125,0,0,13.125
2023-02-17 14:17:52,13.125,1,0,13.125
2023-02-17 14:22:52,13.0625,0,0,13.0625
2023-02-17 14:43:52,13.375,0,0,13.375
2023-02-17 14:43:52,13.25,0,0,13.25
2023-02-17 14:43:52,13.0625,0,0,13.0625
2023-02-17 14:48:52,13.5,0,0,13.5
2023-02-17 15:08:52,13.5625,0,0,13.5625
2023-02-17 15:08:52,13.5,0,0,13.5
2023-02-17 15:08:53,13.4375,0,0,13.4375
2023-02-17 15:08:54,13.3125,0,0,13.3125
2023-02-17 15:13:52,13.5625,0,0,13.5625
2023-02-17 15:18:53,13.625,0,0,13.625
2023-02-17 15:28:53,13.625,0,0,13.625
2023-02-17 15:28:53,13.5625,0,0,13.5625
2023-02-17 15:33:53,13.6875,0,0,13.6875
2023-02-17 15:38:53,13.6875,0,0,13.6875
2023-02-17 15:43:53,13.9375,0,0,13.9375
2023-02-17 15:48:53,13.9375,0,0,13.9375
2023-02-17 15:53:53,14.0,0,0,14.0
2023-02-17 15:58:53,14.0625,0,0,14.0625
2023-02-17 16:03:53,14.0625,0,0,14.0625
2023-02-17 16:08:53,14.0625,0,0,14.0625
2023-02-17 16:13:53,14.125,0,0,14.125
2023-02-17 16:18:53,14.1875,0,0,14.1875
2023-02-17 16:23:54,14.25,0,0,14.25
2023-02-17 16:28:54,14.25,0,0,14.25
2023-02-17 16:33:54,14.3125,0,0,14.3125
2023-02-17 16:38:54,14.4375,0,0,14.4375
2023-02-17 16:43:54,14.4375,0,0,14.4375
2023-02-17 16:48:54,14.5,0,0,14.5
2023-02-17 16:53:54,14.4375,0,0,14.4375
2023-02-17 17:03:54,14.5625,0,0,14.5625
2023-02-17 17:03:54,14.5625,1,0,14.5625
2023-02-17 17:08:54,14.5,0,0,14.5
2023-02-17 17:13:54,14.625,0,0,14.625
2023-02-17 17:18:54,14.5625,0,0,14.5625
2023-02-17 17:23:54,14.5,0,0,14.5
2023-02-17 17:33:55,14.625,0,0,14.625
2023-02-17 17:33:55,14.6875,0,0,14.6875
2023-02-17 17:38:55,14.5625,0,0,14.5625
2023-02-17 17:43:55,14.625,0,0,14.625
2023-02-17 17:48:55,14.5625,0,0,14.5625
2023-02-17 17:53:55,14.4375,0,0,14.4375
2023-02-17 17:58:55,14.5,0,0,14.5
2023-02-17 18:03:55,14.625,0,0,14.625
2023-02-17 18:08:55,14.6875,0,0,14.6875
2023-02-17 18:13:55,14.6875,0,0,14.6875
2023-02-17 18:18:55,14.6875,0,0,14.6875
2023-02-17 18:23:55,14.375,0,0,14.375
2023-02-17 18:28:55,14.25,0,0,14.25
2023-02-17 18:33:55,14.4375,0,0,14.4375
2023-02-17 18:38:55,14.5625,0,0,14.5625
2023-02-17 18:43:55,14.5625,0,0,14.5625
2023-02-17 18:48:56,14.5625,0,0,14.5625
2023-02-17 18:53:56,14.5625,0,0,14.5625
2023-02-17 19:03:56,14.5625,0,0,14.5625
2023-02-17 19:03:56,14.5,0,0,14.5
2023-02-17 19:08:56,14.5625,0,0,14.5625
2023-02-17 19:13:56,14.4375,0,0,14.4375
2023-02-17 19:18:56,14.375,0,0,14.375
2023-02-17 19:23:56,14.1875,0,0,14.1875
2023-02-17 19:28:56,14.0,0,0,14.0
2023-02-17 19:33:56,14.0,0,0,14.0
2023-02-17 19:38:56,13.9375,0,0,13.9375
2023-02-17 19:43:56,14.0,0,0,14.0
2023-02-17 19:48:56,13.9375,0,0,13.9375
2023-02-17 19:53:56,13.9375,0,0,13.9375
2023-02-17 19:58:57,13.875,0,0,13.875
2023-02-17 20:03:57,13.9375,0,0,13.9375
2023-02-17 20:08:57,14.0,0,0,14.0
2023-02-17 20:13:57,13.9375,0,0,13.9375
2023-02-17 20:18:57,14.0,0,0,14.0
2023-02-17 20:23:57,13.9375,0,0,13.9375
2023-02-17 20:28:57,13.9375,0,0,13.9375
2023-02-17 20:33:57,14.0625,0,0,14.0625
2023-02-17 20:38:57,14.125,0,0,14.125
2023-02-17 20:43:57,14.0625,0,0,14.0625
2023-02-17 20:48:57,14.1875,0,0,14.1875
2023-02-17 20:53:57,14.3125,0,0,14.3125
2023-02-17 21:03:57,14.1875,0,0,14.1875
2023-02-17 21:03:58,14.25,0,0,14.25
2023-02-17 21:08:57,14.25,0,0,14.25
2023-02-17 21:13:57,14.125,0,0,14.125
2023-02-17 21:18:57,14.0625,0,0,14.0625
2023-02-17 21:23:58,14.1875,0,0,14.1875
2023-02-17 21:28:58,14.1875,0,0,14.1875
2023-02-17 21:33:58,14.125,0,0,14.125
2023-02-17 21:38:58,14.125,0,0,14.125
2023-02-17 21:43:58,14.0,0,0,14.0
2023-02-17 21:48:58,14.0625,0,0,14.0625
2023-02-17 21:53:58,14.0,0,0,14.0
2023-02-17 21:58:58,14.125,0,0,14.125
2023-02-17 22:03:58,14.1875,0,0,14.1875
2023-02-17 22:08:58,14.1875,0,0,14.1875
2023-02-17 22:13:58,14.125,0,0,14.125
2023-02-17 22:18:58,14.1875,0,0,14.1875
2023-02-17 22:23:58,14.125,0,0,14.125
2023-02-17 22:28:58,14.125,0,0,14.125
2023-02-17 22:33:59,14.125,0,0,14.125
2023-02-17 22:38:59,14.1875,0,0,14.1875
2023-02-17 22:43:59,14.1875,0,0,14.1875
2023-02-17 22:48:59,14.1875,0,0,14.1875
2023-02-17 22:53:59,14.125,0,0,14.125
2023-02-17 23:03:59,14.125,0,0,14.125
2023-02-17 23:03:59,14.0625,0,0,14.0625
2023-02-17 23:08:59,14.125,0,0,14.125
2023-02-17 23:13:59,14.125,0,0,14.125
2023-02-17 23:18:59,14.125,0,0,14.125
2023-02-17 23:23:59,14.1875,0,0,14.1875
2023-02-17 23:28:59,14.0625,0,0,14.0625
2023-02-17 23:33:59,14.0625,0,0,14.0625
2023-02-17 23:38:59,14.0625,0,0,14.0625
2023-02-17 23:43:59,14.1875,0,0,14.1875
2023-02-17 23:49:00,14.0,0,0,14.0
2023-02-17 23:54:00,13.875,0,0,13.875
2023-02-17 23:59:00,13.8125,0,0,13.8125
2023-02-18 00:04:00,13.8125,0,0,13.8125
2023-02-18 00:09:00,14.0625,0,0,14.0625
2023-02-18 00:14:00,14.125,0,0,14.125
2023-02-18 00:19:00,14.0625,0,0,14.0625
2023-02-18 00:24:00,14.0625,0,0,14.0625
2023-02-18 00:29:00,14.0625,0,0,14.0625
2023-02-18 00:34:00,14.1875,0,0,14.1875
2023-02-18 00:39:00,14.1875,0,0,14.1875
2023-02-18 00:44:00,14.0,0,0,14.0
2023-02-18 00:49:00,13.875,0,0,13.875
2023-02-18 00:54:00,13.5,0,0,13.5
2023-02-18 01:04:01,13.375,0,0,13.375
2023-02-18 01:04:01,13.375,1,0,13.375
2023-02-18 01:09:01,13.4375,0,0,13.4375
2023-02-18 01:14:01,13.5,0,0,13.5
2023-02-18 01:19:01,13.625,0,0,13.625
2023-02-18 01:24:01,13.6875,0,0,13.6875
